Date,Close,High,Low,Open,Volume,Daily Return,Volatility_30d,MA50,MA200,Month,SMA21,SMA50,Prev_Fast,Prev_Slow,Signal
2024-09-30,8.739999771118164,10.109999656677246,8.579999923706055,9.760000228881836,19954400,-0.09989704049619352,0.9025235537415579,7.530800046920777,9.099950006008148,Sep,7.66952387491862,7.530800046920777,7.601904846373058,7.5046000480651855,0
2024-10-01,8.170000076293945,8.970000267028809,8.039999961853027,8.890000343322754,12275500,-0.06521735809511298,0.9268294630413357,7.532600049972534,9.073650004863739,Oct,7.705238160632906,7.532600049972534,7.66952387491862,7.530800046920777,0
2024-10-02,9.199999809265137,9.300000190734863,7.989999771118164,8.09000015258789,13016500,0.12607095757071485,0.9888398704552286,7.55060004234314,9.045850002765656,Oct,7.811904816400437,7.55060004234314,7.705238160632906,7.532600049972534,0
2024-10-03,9.25,9.359999656677246,8.789999961853027,9.020000457763672,8820100,0.005434803453420622,0.9677954222063375,7.583200044631958,9.017450001239776,Oct,7.918571472167969,7.583200044631958,7.811904816400437,7.55060004234314,0
2024-10-04,9.3100004196167,9.5,9.140000343322754,9.399999618530273,7485300,0.006486531850453892,0.9469263029053143,7.61080005645752,8.991150004863739,Oct,8.026666732061477,7.61080005645752,7.918571472167969,7.583200044631958,0
2024-10-07,9.069999694824219,9.609999656677246,8.854999542236328,9.489999771118164,8757000,-0.025778809234721978,0.9525066999117302,7.628000049591065,8.96490000486374,Oct,8.134761946541923,7.628000049591065,8.026666732061477,7.61080005645752,0
2024-10-08,9.550000190734863,9.664999961853027,8.970000267028809,9.020000457763672,8995000,0.052921776412468535,0.9608830914406769,7.66120005607605,8.9457000041008,Oct,8.274285770597912,7.66120005607605,8.134761946541923,7.628000049591065,0
2024-10-09,9.539999961853027,9.739999771118164,9.270000457763672,9.59000015258789,6781800,-0.001047144364618724,0.9538850382272546,7.696000051498413,8.9244500041008,Oct,8.400000049954368,7.696000051498413,8.274285770597912,7.66120005607605,0
2024-10-10,9.8100004196167,9.84000015258789,9.098999977111816,9.3100004196167,9533300,0.02830193488923527,0.9441821577007783,7.729200067520142,8.90530000448227,Oct,8.522857211884999,7.729200067520142,8.400000049954368,7.696000051498413,0
2024-10-11,10.65999984741211,10.720000267028809,9.619999885559082,9.65999984741211,11705900,0.08664621727188693,0.9642043428979976,7.792000064849853,8.89100000143051,Oct,8.679047675359817,7.792000064849853,8.522857211884999,7.729200067520142,0
2024-10-14,10.84000015258789,11.0,10.329999923706055,10.699999809265137,10807600,0.016885582340742555,0.9642305804772557,7.86720006942749,8.879150002002715,Oct,8.825714338393439,7.86720006942749,8.679047675359817,7.792000064849853,0
2024-10-15,10.489999771118164,11.3100004196167,10.359999656677246,10.710000038146973,12716400,-0.032287857614667015,0.9474702140240073,7.945600061416626,8.865450003147124,Oct,8.952857176462809,7.945600061416626,8.825714338393439,7.86720006942749,0
2024-10-16,12.300000190734863,12.345000267028809,10.699999809265137,10.739999771118164,17236200,0.1725453249865767,1.0505899870394055,8.047400064468384,8.865000002384186,Oct,9.151904810042609,8.047400064468384,8.952857176462809,7.945600061416626,0
2024-10-17,12.5,12.670000076293945,11.619999885559082,11.789999961853027,13790400,0.016260146842582035,1.0495136415378965,8.161400060653687,8.866700003147125,Oct,9.374285766056605,8.161400060653687,9.151904810042609,8.047400064468384,0
2024-10-18,13.300000190734863,13.795000076293945,12.5600004196167,12.5600004196167,21236800,0.06400001525878896,1.0429911071085827,8.285200061798095,8.873550002574921,Oct,9.640000070844378,8.285200061798095,9.374285766056605,8.161400060653687,0
2024-10-21,14.760000228881836,15.229999542236328,12.989999771118164,13.220000267028809,29875000,0.10977443738414738,1.0596416931234824,8.43800006866455,8.885950005054474,Oct,9.951428640456427,8.43800006866455,9.640000070844378,8.285200061798095,0
2024-10-22,15.010000228881836,15.289999961853027,13.890000343322754,14.890000343322754,21299200,0.01693766911404304,1.0594539992491723,8.603800077438354,8.901000006198883,Oct,10.28476197378976,8.603800077438354,9.951428640456427,8.43800006866455,0
2024-10-23,14.739999771118164,16.1299991607666,14.069999694824219,14.619999885559082,29995900,-0.01798803821762407,1.0660599973312845,8.753000068664551,8.91150000333786,Oct,10.600000063578287,8.753000068664551,10.28476197378976,8.603800077438354,0
2024-10-24,15.710000038146973,16.139999389648438,14.579999923706055,15.289999961853027,22086500,0.0658073461391393,1.0720770204523904,8.9210000705719,8.92780000448227,Oct,10.986666724795388,8.9210000705719,10.600000063578287,8.753000068664551,0
2024-10-25,16.959999084472656,17.049999237060547,15.710000038146973,15.800000190734863,25259600,0.0795670937804227,1.08056847885789,9.111800050735473,8.952149999141692,Oct,11.410476185026623,9.111800050735473,10.986666724795388,8.9210000705719,0
2024-10-28,17.809999465942383,18.200000762939453,16.549999237060547,17.520000457763672,31529500,0.05011794972606598,1.0804603095128487,9.322400035858154,8.983399994373322,Oct,11.79619044349307,9.322400035858154,11.410476185026623,9.111800050735473,0
2024-10-29,16.739999771118164,17.799999237060547,15.729999542236328,17.5,32312900,-0.060078592190322744,1.1110360798481853,9.511400032043458,9.010099995136262,Oct,12.177142824445452,9.511400032043458,11.79619044349307,9.322400035858154,0
2024-10-30,16.8700008392334,17.545000076293945,15.760000228881836,15.760000228881836,23685200,0.007765894258823458,1.0968785651610578,9.704600048065185,9.039599997997284,Oct,12.591428575061617,9.704600048065185,12.177142824445452,9.511400032043458,0
2024-10-31,15.029999732971191,16.975000381469727,14.755000114440918,16.709999084472656,22506900,-0.10906941403245474,1.1612998738913582,9.849800043106079,9.06049999475479,Oct,12.869047619047619,9.849800043106079,12.591428575061617,9.704600048065185,0
2024-11-01,14.850000381469727,15.505000114440918,14.53499984741211,15.270000457763672,15847000,-0.01197600497002016,1.159733889331076,10.000600051879882,9.081149995326996,Nov,13.13571430387951,10.000600051879882,12.869047619047619,9.849800043106079,0
2024-11-04,14.369999885559082,15.109999656677246,14.149999618530273,14.899999618530273,12424200,-0.0323232648875621,1.162331088834785,10.140400047302245,9.098749992847443,Nov,13.376666659400577,10.140400047302245,13.13571430387951,10.000600051879882,0
2024-11-05,15.350000381469727,15.550000190734863,14.630000114440918,14.789999961853027,12942800,0.06819766901289137,1.1695937673882686,10.297200050354004,9.116899993419647,Nov,13.675714311145601,10.297200050354004,13.376666659400577,10.140400047302245,0
2024-11-06,16.450000762939453,16.829999923706055,15.850000381469727,16.729999542236328,20834500,0.07166126085557822,1.1458852441489418,10.480600061416625,9.140399997234345,Nov,14.004285766964866,10.480600061416625,13.675714311145601,10.297200050354004,0
2024-11-07,22.110000610351562,22.6200008392334,16.290000915527344,16.43000030517578,70733400,0.3440729230945472,1.4647303520666193,10.78260006904602,9.19560000181198,Nov,14.602857226417179,10.78260006904602,14.004285766964866,10.480600061416625,0
2024-11-08,24.790000915527344,25.68000030517578,21.309999465942383,21.690000534057617,64845200,0.12121213166864608,1.4007121036229164,11.132000083923339,9.263150007724763,Nov,15.316190583365303,11.132000083923339,14.602857226417179,10.78260006904602,0
2024-11-11,23.520000457763672,24.489999771118164,21.299999237060547,24.389999389648438,35693700,-0.051230351386078454,1.3666210987036742,11.454000091552734,9.325700008869171,Nov,15.928571564810616,11.454000091552734,15.316190583365303,11.132000083923339,0
2024-11-12,23.010000228881836,25.440000534057617,22.0,22.0,28019200,-0.021683682778734448,1.3440224029337258,11.775000095367432,9.384700009822845,Nov,16.50809537796747,11.775000095367432,15.928571564810616,11.454000091552734,0
2024-11-13,26.760000228881836,27.649999618530273,23.670000076293945,23.8799991607666,41306100,0.1629726189786409,1.3690006952100242,12.170000095367431,9.465050013065339,Nov,17.282857304527646,12.170000095367431,16.50809537796747,11.775000095367432,0
2024-11-14,26.15999984741211,28.049999237060547,24.8700008392334,27.899999618530273,35122500,-0.022421538727124157,1.3773737531129915,12.552400093078614,9.54450001001358,Nov,17.942857288178942,12.552400093078614,17.282857304527646,12.170000095367431,0
2024-11-15,29.139999389648438,29.479999542236328,25.030000686645508,26.290000915527344,37576000,0.11391435625452129,1.390774257516983,12.999200077056885,9.639000008106231,Nov,18.735238211495535,12.999200077056885,17.942857288178942,12.552400093078614,0
2024-11-18,25.229999542236328,28.469999313354492,22.270000457763672,28.149999618530273,54116400,-0.13417981912522203,1.4699936679615635,13.371400070190429,9.713800003528595,Nov,19.30333341870989,13.371400070190429,18.735238211495535,12.999200077056885,0
2024-11-19,27.889999389648438,28.299999237060547,24.8700008392334,25.200000762939453,30086600,0.10543003946389828,1.4822933097778381,13.79120005607605,9.803900001049042,Nov,19.92857147398449,13.79120005607605,19.30333341870989,13.371400070190429,0
2024-11-20,28.860000610351562,30.5,27.42799949645996,27.90999984741211,28874800,0.034779535386549654,1.4772460844706508,14.223800067901612,9.896000006198882,Nov,20.588095301673526,14.223800067901612,19.92857147398449,13.79120005607605,0
2024-11-21,32.779998779296875,33.80099868774414,28.479999542236328,28.799999237060547,43881800,0.13582806950944004,1.5015986693486725,14.731800041198731,10.007850000858307,Nov,21.44714287349156,14.731800041198731,20.588095301673526,14.223800067901612,0
2024-11-22,31.799999237060547,33.06999969482422,30.299999237060547,32.4900016784668,28146300,-0.029896265367016284,1.5114939710915103,15.212600021362304,10.112349998950958,Nov,22.213333311535063,15.212600021362304,21.44714287349156,14.731800041198731,0
2024-11-25,30.8799991607666,35.2400016784668,30.461000442504883,33.93000030517578,31379300,-0.028930820703346183,1.5236699367040092,15.673800001144409,10.21094999551773,Nov,22.876190458025253,15.673800001144409,22.213333311535063,15.212600021362304,0
2024-11-26,30.649999618530273,32.86000061035156,29.700000762939453,30.5,22521800,-0.0074481719069651176,1.5151594003262836,16.124399995803834,10.306099994182587,Nov,23.487619036719913,16.124399995803834,22.876190458025253,15.673800001144409,0
2024-11-27,32.209999084472656,32.369998931884766,28.31999969482422,31.100000381469727,24277900,0.050897209962744716,1.4631305750097603,16.611999979019163,10.414449989795685,Nov,24.224285670689174,16.611999979019163,23.487619036719913,16.124399995803834,0
2024-11-29,36.5,37.279998779296875,31.959999084472656,32.209999084472656,23227400,0.13318848300108788,1.488177740701532,17.187599983215332,10.542299988269805,Nov,25.159047535487584,17.187599983215332,24.224285670689174,16.611999979019163,0
2024-12-02,32.060001373291016,37.0,31.770000457763672,36.540000915527344,28440400,-0.12164379799202696,1.5581051747586452,17.664400005340575,10.647549993991852,Dec,25.96999999455043,17.664400005340575,25.159047535487584,17.187599983215332,0
2024-12-03,32.790000915527344,33.68000030517578,30.81999969482422,31.799999237060547,20329100,0.02276979135891377,1.5417085054274655,18.160000019073486,10.757400000095368,Dec,26.824285734267463,18.160000019073486,25.96999999455043,17.664400005340575,0
2024-12-04,33.41999816894531,34.95000076293945,31.170000076293945,32.68000030517578,17219600,0.019213090449156978,1.5415395777142131,18.665999984741212,10.871399991512298,Dec,27.731428509666806,18.665999984741212,26.824285734267463,18.160000019073486,0
2024-12-05,35.95000076293945,37.63999938964844,32.650001525878906,33.95000076293945,28954000,0.07570325351917817,1.539431869171118,19.233199996948244,10.99799999475479,Dec,28.71238090878441,19.233199996948244,27.731428509666806,18.665999984741212,0
2024-12-06,37.970001220703125,38.44900131225586,34.900001525878906,36.310001373291016,19783600,0.056189163140326626,1.5379788029394696,19.831400012969972,11.132900002002716,Dec,29.73714283534459,19.831400012969972,28.71238090878441,19.233199996948244,0
2024-12-09,34.2400016784668,38.25,34.15999984741211,38.0,22414900,-0.0982354338245991,1.5780987555176487,20.322000045776367,11.250850012302399,Dec,30.314761933826265,20.322000045776367,29.73714283534459,19.831400012969972,0
2024-12-10,32.970001220703125,36.75,32.625,33.0,25017800,-0.037091133046362024,1.5877659928351304,20.806600074768067,11.359500019550323,Dec,30.704285757882253,20.806600074768067,30.314761933826265,20.322000045776367,0
2024-12-11,29.829999923706055,32.9900016784668,28.040000915527344,32.9900016784668,36443900,-0.09523813105063961,1.6073352351667825,21.23980007171631,11.450800020694732,Dec,31.00476192292713,21.23980007171631,30.704285757882253,20.806600074768067,0
2024-12-12,29.989999771118164,32.779998779296875,28.940000534057617,29.360000610351562,21879500,0.005363722689283534,1.6075621763945658,21.65560007095337,11.544450018405914,Dec,31.33714285350981,21.65560007095337,31.00476192292713,21.23980007171631,0
2024-12-13,33.83000183105469,34.03499984741211,29.520000457763672,30.229999542236328,24677300,0.12804275055829217,1.5837172732160023,22.147200107574463,11.661800029277801,Dec,31.673809596470424,22.147200107574463,31.33714285350981,21.65560007095337,0
2024-12-16,41.810001373291016,42.810001373291016,32.38999938964844,32.470001220703125,42539400,0.23588528259880204,1.6838033234031453,22.79720012664795,11.817550036907196,Dec,32.41904776436942,22.79720012664795,31.673809596470424,22.147200107574463,0
2024-12-17,43.84000015258789,43.939998626708984,39.25,41.63999938964844,31560500,0.04855294696530854,1.669804744375675,23.492600135803222,11.986300036907195,Dec,33.11904780069987,23.492600135803222,32.41904776436942,22.79720012664795,0
2024-12-18,37.5,44.9900016784668,37.0,41.650001525878906,37488600,-0.14461679129838323,1.7535620883603238,24.051600131988526,12.1269500374794,Dec,33.70333353678385,24.051600131988526,33.11904780069987,23.492600135803222,0
2024-12-19,37.7599983215332,42.400001525878906,36.540000915527344,40.709999084472656,27705800,0.006933288574218821,1.7520836236066486,24.61600009918213,12.266150028705598,Dec,34.173333485921226,24.61600009918213,33.70333353678385,24.051600131988526,0
2024-12-20,44.41999816894531,47.40999984741211,36.70000076293945,36.959999084472656,47711400,0.17637712244320047,1.5495803512408328,25.3082000541687,12.433750021457673,Dec,34.914285750616166,25.3082000541687,34.173333485921226,24.61600009918213,0
2024-12-23,41.31999969482422,45.5,41.29999923706055,45.33000183105469,27057200,-0.06978835213659129,1.5486439416751818,25.921400051116944,12.58630001783371,Dec,35.32095246087937,25.921400051116944,34.914285750616166,25.3082000541687,0
2024-12-24,44.58000183105469,45.400001525878906,39.84000015258789,41.9900016784668,18418400,0.07889647048179471,1.541332190484253,26.59620008468628,12.760250027179717,Dec,35.92952401297433,26.59620008468628,35.32095246087937,25.921400051116944,0
2024-12-26,48.2400016784668,48.560001373291016,42.560001373291016,44.5,24726600,0.0820995894365919,1.542786147513026,27.35120012283325,12.952100036144257,Dec,36.75619079953148,27.35120012283325,35.92952401297433,26.59620008468628,0
2024-12-27,45.47999954223633,48.25,44.5,46.869998931884766,22491400,-0.057213972640935196,1.5088058683017849,28.01480010986328,13.131350033283233,Dec,37.46238127208891,28.01480010986328,36.75619079953148,27.35120012283325,0
2024-12-30,44.290000915527344,45.790000915527344,41.5099983215332,44.599998474121094,17610900,-0.026165317473318295,1.5098047637598304,28.650600128173828,13.306800038814545,Dec,38.03761945452009,28.650600128173828,37.46238127208891,28.01480010986328,0
2024-12-31,41.77000045776367,45.13999938964844,40.900001525878906,44.52000045776367,15311400,-0.05689772873497956,1.50056678784823,29.220000133514404,13.46910003900528,Dec,38.28857185727074,29.220000133514404,38.03761945452009,28.650600128173828,0
